-254.0167236328125,2.8511080741882324,130.1494598388672,0.0,4.267690211237495,0.0,1.0,1.0597230616498572,1.0
73.71511840820312,2.8511080741882324,-104.61287689208984,0.0,4.947320901258668,0.0,1.0,1.0649131127498186,1.0
181.5000762939453,2.8511080741882324,-188.2339324951172,0.0,2.279380919449464,0.0,1.0,1.0285584977395001,1.0
-236.93759155273438,2.8511080741882324,151.31271362304688,0.0,5.2017872863711485,0.0,1.0,0.9475203665770818,1.0
-235.44924926757812,32.685752868652344,11.557823181152344,0.0,5.04273834715862,0.0,1.0,0.9975308554861274,1.0
37.73734664916992,2.8511080741882324,-194.28427124023438,0.0,4.447929386932651,0.0,1.0,0.9247455515079671,1.0
-302.0370178222656,2.8511080741882324,-102.65260314941406,0.0,4.250824347478299,0.0,1.0,1.0578170377846616,1.0
-249.17330932617188,15.118898391723633,-113.71881866455078,0.0,1.856928549626757,0.0,1.0,0.9886201533929362,1.0
-242.81350708007812,2.8511078357696533,136.76339721679688,0.0,4.822459821389977,0.0,1.0,1.0019019296626615,1.0
-243.36940002441406,32.73780059814453,6.460658073425293,0.0,6.004936285891403,0.0,1.0,1.0403937923507705,1.0
-194.0390167236328,2.8511080741882324,-186.79689025878906,0.0,5.167612669633779,0.0,1.0,0.9930459679361012,1.0
-230.875244140625,2.8511080741882324,77.28577423095703,0.0,3.7813111320478505,0.0,1.0,0.9989113310910867,1.0
30.95514488220215,2.8511080741882324,10.846039772033691,0.0,2.279148460953081,0.0,1.0,1.0972617681527264,1.0
58.30752944946289,2.8511080741882324,-6.267906188964844,0.0,1.59529405833292,0.0,1.0,0.9960474969267534,1.0
-146.019775390625,2.8511080741882324,-90.3809585571289,0.0,1.1953506826129083,0.0,1.0,1.0603985745577473,1.0
-166.41165161132812,2.8511080741882324,-95.88935852050781,0.0,3.3580723319938315,0.0,1.0,0.9877128326096806,1.0
-226.79611206054688,2.8511080741882324,-144.9947052001953,0.0,5.891497237615374,0.0,1.0,0.9784994092290178,1.0
-230.93362426757812,2.8511080741882324,90.77090454101562,0.0,6.270866501535485,0.0,1.0,0.9867052752676182,1.0
11.500648498535156,2.8511080741882324,-287.84014892578125,0.0,4.543095113522717,0.0,1.0,0.9644406508451698,1.0
-254.60580444335938,2.8511080741882324,-226.31494140625,0.0,2.9531481942493976,0.0,1.0,0.966610627268891,1.0
176.09402465820312,2.8511080741882324,86.91400146484375,0.0,3.275243611318446,0.0,1.0,0.979051745441076,1.0
-281.2098693847656,2.8511080741882324,-182.68406677246094,0.0,1.9478704255612243,0.0,1.0,0.902025915347612,1.0
-281.9944763183594,32.569313049316406,-116.89537048339844,0.0,2.7863365468079384,0.0,1.0,1.0920533330653721,1.0
258.1258544921875,2.8511080741882324,7.839595794677734,0.0,4.25876703339616,0.0,1.0,1.0730926584073295,1.0
-234.46824645996094,31.795352935791016,-27.686647415161133,0.0,0.19377911366936978,0.0,1.0,1.0941969201291986,1.0
151.0538330078125,2.8511080741882324,256.3648681640625,0.0,4.9022200644267455,0.0,1.0,1.0571933293447902,1.0
155.31829833984375,2.8511080741882324,-180.21383666992188,0.0,0.25110906758259827,0.0,1.0,0.9480554434328098,1.0
-238.5489501953125,2.8511080741882324,73.3082046508789,0.0,2.0003479218805147,0.0,1.0,1.057393111908049,1.0
155.14053344726562,2.8511080741882324,161.30506896972656,0.0,4.115363676992881,0.0,1.0,1.0559785136061943,1.0
-235.40907287597656,2.8511080741882324,-187.6072540283203,0.0,3.1301688336670925,0.0,1.0,1.0942347481296775,1.0
-72.93833923339844,2.8511080741882324,-167.45762634277344,0.0,5.713111705602245,0.0,1.0,1.0624016284358189,1.0
149.23199462890625,2.8511078357696533,-97.45787048339844,0.0,2.382264585782999,0.0,1.0,1.0651058523128312,1.0
-149.21630859375,2.8511080741882324,-175.02093505859375,0.0,3.517743578098917,0.0,1.0,1.0852015664921737,1.0
19.73666763305664,2.8511080741882324,-270.3183288574219,0.0,0.699376308272653,0.0,1.0,1.0709601210908863,1.0
-210.45704650878906,2.8511080741882324,-146.52940368652344,0.0,1.8368543920123561,0.0,1.0,0.9375898041053571,1.0
-82.89903259277344,2.8511078357696533,-73.43440246582031,0.0,0.292433769174279,0.0,1.0,1.0317525387491084,1.0
149.61412048339844,2.8511080741882324,180.20999145507812,0.0,4.1776797688478835,0.0,1.0,1.0525329399331533,1.0
215.79983520507812,2.8511080741882324,156.2098846435547,0.0,3.1748840929810234,0.0,1.0,0.9532992105206717,1.0
-252.71250915527344,2.8511080741882324,-58.0282096862793,0.0,5.628838535763969,0.0,1.0,1.0241539137977052,1.0
103.48301696777344,2.8511080741882324,-207.50120544433594,0.0,6.165212705712798,0.0,1.0,1.081384603787736,1.0
117.16846466064453,2.8511080741882324,194.33946228027344,0.0,4.59233224748855,0.0,1.0,0.9413233199573396,1.0
-239.61685180664062,2.8511080741882324,126.98201751708984,0.0,5.605278292596092,0.0,1.0,0.9721196295418274,1.0
-159.0811767578125,2.8511080741882324,-329.22918701171875,0.0,1.2074492358896978,0.0,1.0,1.0187703038675193,1.0
105.92767333984375,2.8511080741882324,-80.7468490600586,0.0,3.0721187662789817,0.0,1.0,1.0573415969741333,1.0
-210.8447265625,2.8511080741882324,55.15304183959961,0.0,3.327397436978608,0.0,1.0,1.006867996178579,1.0
185.73883056640625,2.8511080741882324,245.03375244140625,0.0,2.4908936184848622,0.0,1.0,0.9071367925331352,1.0
150.23345947265625,2.8511080741882324,262.3980407714844,0.0,2.783493925256666,0.0,1.0,0.9207444999689063,1.0
-200.73532104492188,2.8511080741882324,-186.6193084716797,0.0,1.9939563013636554,0.0,1.0,1.0523350956838187,1.0
-237.12184143066406,2.8511080741882324,110.31450653076172,0.0,0.9342245329352611,0.0,1.0,1.0804751075717975,1.0
167.60472106933594,2.8511080741882324,-27.30295181274414,0.0,0.6275808994952459,0.0,1.0,0.915191601371845,1.0
151.27999877929688,2.8511080741882324,-11.674760818481445,0.0,4.996423395460066,0.0,1.0,1.0092333206130735,1.0
-304.69232177734375,2.8511080741882324,55.38571548461914,0.0,0.0673444962974011,0.0,1.0,1.083400995479093,1.0
-305.2147216796875,2.8511080741882324,30.67123031616211,0.0,2.508314033948294,0.0,1.0,1.0434009300669862,1.0
-300.1263122558594,2.8511080741882324,65.52899932861328,0.0,0.287788226664821,0.0,1.0,1.0143614070010925,1.0
-267.80999755859375,2.8511080741882324,31.56171226501465,0.0,0.9132363441053928,0.0,1.0,0.9051808473768675,1.0
146.98626708984375,2.8511080741882324,-28.54003143310547,0.0,5.703115627457724,0.0,1.0,1.0061419741463857,1.0
-1.1231639385223389,16.86823272705078,-226.61891174316406,0.0,6.039785232390397,0.0,1.0,1.0732824856697214,1.0
-39.465301513671875,2.8511080741882324,-167.27191162109375,0.0,0.5785391875253639,0.0,1.0,1.0634272525030297,1.0
134.19940185546875,2.8511080741882324,-85.1661148071289,0.0,5.966264598958749,0.0,1.0,1.0823731129420042,1.0
-51.901527404785156,2.8511083126068115,-299.5752868652344,0.0,2.320167340208096,0.0,1.0,1.0136250052876428,1.0
181.22616577148438,2.8511080741882324,109.63177490234375,0.0,4.16448597182646,0.0,1.0,1.083703434003111,1.0
-289.90814208984375,2.8511080741882324,-169.8211212158203,0.0,3.7452934612618023,0.0,1.0,1.037658298542182,1.0
94.88824462890625,2.8511078357696533,-138.67015075683594,0.0,1.5187649303435327,0.0,1.0,1.0241358796266025,1.0
-236.40895080566406,2.8511080741882324,116.74588012695312,0.0,1.2621388217528977,0.0,1.0,1.0847539691985204,1.0
-311.7127380371094,2.8511083126068115,-70.50556182861328,0.0,2.929203160960087,0.0,1.0,1.0660232868789963,1.0
151.7252655029297,2.8511080741882324,107.15524291992188,0.0,3.0835144455196484,0.0,1.0,0.9970646962643938,1.0
38.712806701660156,2.8511080741882324,258.17510986328125,0.0,0.6506891839127851,0.0,1.0,0.9231225778201483,1.0
165.1353759765625,2.8511080741882324,251.6961212158203,0.0,5.493105400058417,0.0,1.0,0.9238705973944662,1.0
35.89242172241211,2.8511080741882324,-258.97705078125,0.0,1.2154440640693795,0.0,1.0,0.9692365010980777,1.0
145.48483276367188,2.8511080741882324,125.8463363647461,0.0,2.004073677989987,0.0,1.0,1.0834395496727995,1.0
-249.74664306640625,2.8511080741882324,13.169195175170898,0.0,5.772582314880109,0.0,1.0,1.0522791212283147,1.0
44.86717987060547,2.8511080741882324,49.74973678588867,0.0,5.3034270372618115,0.0,1.0,0.9108813099467035,1.0
-243.138427734375,15.118898391723633,-112.30915832519531,0.0,2.581061366283864,0.0,1.0,0.9515161124593959,1.0
-253.70152282714844,2.8511080741882324,97.84159088134766,0.0,0.7743977660030755,0.0,1.0,0.913283245150958,1.0
-293.084228515625,2.8511080741882324,34.707462310791016,0.0,0.9432937709641023,0.0,1.0,1.0379398812524816,1.0
-102.59740447998047,2.8511078357696533,-241.0717010498047,0.0,3.4477382966313623,0.0,1.0,0.9538272936291055,1.0
138.61016845703125,2.8511080741882324,235.45718383789062,0.0,0.4018829596821844,0.0,1.0,0.9130448374672431,1.0
-119.48898315429688,2.8511080741882324,-257.230224609375,0.0,2.716841104968845,0.0,1.0,1.0150333330561057,1.0
-211.59107971191406,2.8511080741882324,-179.0157012939453,0.0,0.07557089084187224,0.0,1.0,1.0905727200819166,1.0
-311.88629150390625,2.8511080741882324,29.655738830566406,0.0,5.345132220465076,0.0,1.0,0.9870406849183945,1.0
-142.7742156982422,2.8511083126068115,-79.09671783447266,0.0,5.055431729420243,0.0,1.0,1.0099561928540874,1.0
-15.288280487060547,2.8511080741882324,-268.39239501953125,0.0,0.640464062600331,0.0,1.0,0.9382901606439124,1.0
-299.71075439453125,2.8511080741882324,59.06178665161133,0.0,1.270470991446188,0.0,1.0,0.9339336916035804,1.0
144.75648498535156,2.8511080741882324,234.29345703125,0.0,0.12829475159081968,0.0,1.0,0.9590296132022155,1.0
133.3953399658203,2.8511080741882324,-15.333206176757812,0.0,4.41589439756343,0.0,1.0,0.9283100154076903,1.0
111.07856750488281,2.8511080741882324,-11.74283218383789,0.0,1.0688396645297653,0.0,1.0,0.9510962216731873,1.0
141.33905029296875,2.8511080741882324,153.27005004882812,0.0,2.0277269981224455,0.0,1.0,0.9052539768024702,1.0
-187.93218994140625,2.8511080741882324,-139.4478302001953,0.0,5.750917717565321,0.0,1.0,0.9147335135581225,1.0
162.5039825439453,2.8511080741882324,85.69721221923828,0.0,5.920156982672526,0.0,1.0,1.0456102267582876,1.0
144.59010314941406,2.8511080741882324,-113.39607238769531,0.0,0.056143834125112306,0.0,1.0,0.9160537019590321,1.0
-61.530120849609375,16.752771377563477,-304.7357482910156,0.0,5.71123348552376,0.0,1.0,1.057704425458403,1.0
119.99861907958984,2.8511080741882324,267.7160949707031,0.0,4.205421157057685,0.0,1.0,1.0896238209728892,1.0
-237.01333618164062,14.685370445251465,-173.71754455566406,0.0,0.8899414715258398,0.0,1.0,1.024173905259146,1.0
-230.15826416015625,2.8511078357696533,116.0324478149414,0.0,3.7101302740630553,0.0,1.0,0.9940836449507111,1.0
212.9761962890625,2.8511080741882324,126.0477066040039,0.0,0.9878798244784203,0.0,1.0,0.9163306558099095,1.0
264.9430847167969,2.8511080741882324,14.997764587402344,0.0,2.4761934666698346,0.0,1.0,0.9580616320154067,1.0
180.07412719726562,2.8511080741882324,122.88261413574219,0.0,4.327955406386317,0.0,1.0,0.9347609033572535,1.0
173.9748077392578,2.8511080741882324,-103.172119140625,0.0,0.8679631693486745,0.0,1.0,1.0662155654792114,1.0
164.8420867919922,2.8511080741882324,-1.7152061462402344,0.0,5.081243467114824,0.0,1.0,1.0816502542601478,1.0
-227.61642456054688,14.97848892211914,-173.00668334960938,0.0,3.3162563067156343,0.0,1.0,1.0922257981078392,1.0
-206.45765686035156,2.8511080741882324,28.63789176940918,0.0,1.8129505479371846,0.0,1.0,0.9177966801465751,1.0
70.21524047851562,2.8511080741882324,31.990249633789062,0.0,3.4993426570613315,0.0,1.0,1.0448196624290864,1.0
82.12309265136719,2.8511080741882324,59.44786834716797,0.0,0.38537111576274136,0.0,1.0,1.0307172493215655,1.0
-265.37701416015625,2.8511080741882324,25.45028305053711,0.0,4.077150528740067,0.0,1.0,0.9190729862165526,1.0
102.2081069946289,2.8511080741882324,56.05333709716797,0.0,5.829657082666824,0.0,1.0,0.9164377491120772,1.0
60.28111267089844,2.8511080741882324,43.51007843017578,0.0,1.7368296147261195,0.0,1.0,0.9779430692282947,1.0
91.9684829711914,2.8511080741882324,-270.6056823730469,0.0,5.3911349734306135,0.0,1.0,1.0047771158532735,1.0
-34.2680778503418,2.8511080741882324,-317.1473388671875,0.0,2.8163398962584236,0.0,1.0,0.9790421384082245,1.0
-262.5399475097656,2.8511080741882324,88.32532501220703,0.0,2.875874032688774,0.0,1.0,1.0308197577524363,1.0
224.64569091796875,2.8511080741882324,175.6331329345703,0.0,0.7467768278077591,0.0,1.0,0.9811612301770767,1.0
103.7895278930664,2.8511080741882324,-42.49983215332031,0.0,1.8281256500326613,0.0,1.0,0.9362965074793005,1.0
107.40695190429688,2.8511078357696533,145.8612060546875,0.0,3.5133468282393827,0.0,1.0,0.9723929198865072,1.0
-220.87460327148438,2.8511080741882324,-192.309814453125,0.0,4.3817328376470535,0.0,1.0,1.048182516253436,1.0
-152.7084503173828,2.8511080741882324,-217.76687622070312,0.0,3.140821763184633,0.0,1.0,1.0194826569910247,1.0
-139.8631134033203,2.8511080741882324,-154.2633056640625,0.0,0.953994657642234,0.0,1.0,1.0852976737390243,1.0
-52.46712112426758,16.73752784729004,-300.85595703125,0.0,4.360665681288804,0.0,1.0,1.0702070436689646,1.0
55.888587951660156,2.8511080741882324,38.122520446777344,0.0,0.40973027677408647,0.0,1.0,0.9464004695962417,1.0
-145.75619506835938,2.8511080741882324,-215.80584716796875,0.0,2.77050326687711,0.0,1.0,1.0093982425159993,1.0
92.36323547363281,2.8511080741882324,55.2204704284668,0.0,1.958394152255542,0.0,1.0,0.9025023216694472,1.0
-33.497074127197266,2.8511080741882324,-199.77096557617188,0.0,4.6316532508635735,0.0,1.0,0.9610731217393549,1.0
-133.7420196533203,2.8511080741882324,-221.56898498535156,0.0,5.4985448889927335,0.0,1.0,0.9059898906506684,1.0
-218.96775817871094,2.8511080741882324,-180.47190856933594,0.0,0.12066757040659824,0.0,1.0,1.0784677679115267,1.0
-273.8458251953125,2.8511080741882324,34.211509704589844,0.0,4.642258974268209,0.0,1.0,1.0153303434946743,1.0
-188.16310119628906,2.8511080741882324,-173.53114318847656,0.0,0.10739244417483826,0.0,1.0,1.0010577735562727,1.0
116.73690795898438,2.8511080741882324,61.528011322021484,0.0,4.305317493549604,0.0,1.0,1.045940783898327,1.0
-210.1888427734375,15.022205352783203,-178.1124267578125,0.0,4.7341464398848325,0.0,1.0,1.0416346044198697,1.0
-85.87432861328125,2.8511080741882324,-183.82440185546875,0.0,1.6472873758633078,0.0,1.0,0.9875035607436169,1.0
76.4533920288086,2.8511080741882324,-112.09907531738281,0.0,4.986706155877332,0.0,1.0,0.9546094263535061,1.0
25.81713104248047,2.8511080741882324,-170.86610412597656,0.0,0.3602664904885752,0.0,1.0,1.0777193243835708,1.0
209.92617797851562,2.8511080741882324,215.87863159179688,0.0,0.2814094302725626,0.0,1.0,0.9073157122680954,1.0
93.46305847167969,2.8511083126068115,-79.19852447509766,0.0,0.7977756449571376,0.0,1.0,0.9131875130245328,1.0
188.35519409179688,2.8511080741882324,96.7203369140625,0.0,0.7618952201755548,0.0,1.0,0.9066308161100953,1.0
-246.2006072998047,2.8511080741882324,84.91278076171875,0.0,5.093386450965798,0.0,1.0,0.9508610926990632,1.0
-253.444580078125,2.8511080741882324,42.54737091064453,0.0,2.927281957892671,0.0,1.0,0.9576301890335391,1.0
128.76089477539062,2.8511080741882324,265.5815124511719,0.0,3.2958538137438533,0.0,1.0,0.9510799547034134,1.0
-313.08917236328125,2.8511080741882324,-78.7573013305664,0.0,3.11487343925061,0.0,1.0,0.9811866080846184,1.0
-102.41319274902344,2.8511080741882324,-253.8188934326172,0.0,2.056135084919006,0.0,1.0,1.0163317778074878,1.0
-252.2106475830078,2.8511080741882324,-28.47724723815918,0.0,0.34967652185713044,0.0,1.0,1.0983514097704736,1.0
273.0059509277344,2.8511080741882324,-50.06968307495117,0.0,0.11002676714495813,0.0,1.0,1.07385812907745,1.0
-217.6670379638672,15.704456329345703,-166.91302490234375,0.0,2.762629804233726,0.0,1.0,1.0616422482551335,1.0
54.17417907714844,2.8511078357696533,125.93659973144531,0.0,1.08209357088605,0.0,1.0,1.074093550136423,1.0
111.30502319335938,2.8511080741882324,-89.84254455566406,0.0,5.316996492306599,0.0,1.0,1.0189936057546194,1.0
-212.09686279296875,2.8511080741882324,-188.69512939453125,0.0,1.1614623484619084,0.0,1.0,0.9415413354380056,1.0
40.0285758972168,2.8511080741882324,-270.1006774902344,0.0,3.823911330266458,0.0,1.0,1.010416221278753,1.0
-125.60032653808594,2.8511080741882324,-208.22406005859375,0.0,5.712594128700978,0.0,1.0,1.046646898226794,1.0
105.42533874511719,2.8511080741882324,-253.6802215576172,0.0,3.05230528179735,0.0,1.0,0.9894837491547508,1.0
127.78018951416016,2.8511080741882324,-85.42034912109375,0.0,1.8737343767450385,0.0,1.0,0.9765551278866085,1.0
-170.76852416992188,2.8511080741882324,-226.13026428222656,0.0,2.233102897513372,0.0,1.0,1.0097025460478153,1.0
121.91361999511719,2.8511080741882324,-113.37637329101562,0.0,1.7380030478873805,0.0,1.0,1.07776801470028,1.0
-157.27760314941406,2.8511080741882324,-289.7506103515625,0.0,4.922165031171954,0.0,1.0,0.9695170670433056,1.0
-215.79275512695312,15.303567886352539,-172.67428588867188,0.0,1.877945428610406,0.0,1.0,0.9730355415605317,1.0
26.440242767333984,2.8511080741882324,65.23594665527344,0.0,4.015288480470118,0.0,1.0,1.012078549098134,1.0
-244.04779052734375,21.684009552001953,-48.105262756347656,0.0,5.841074825057295,0.0,1.0,1.0292606504281905,1.0
109.80938720703125,2.8511080741882324,133.998046875,0.0,0.8408116963761527,0.0,1.0,0.9048039846985706,1.0
-291.426513671875,2.8511083126068115,-49.73894119262695,0.0,6.0325594760267,0.0,1.0,1.0309024257248736,1.0
207.07958984375,2.8511080741882324,-11.623207092285156,0.0,0.15050217908145805,0.0,1.0,1.0537488266181168,1.0
-312.2411193847656,2.8511080741882324,36.4987678527832,0.0,5.826439991422351,0.0,1.0,0.9609628902336883,1.0
-292.02154541015625,2.8511080741882324,62.46123123168945,0.0,4.262623172811513,0.0,1.0,0.9770180890536593,1.0
-66.02328491210938,2.8511080741882324,-1.5989391803741455,0.0,2.3962775203470623,0.0,1.0,0.968422585173471,1.0
12.959543228149414,2.8511080741882324,243.7022247314453,0.0,3.0983277981831026,0.0,1.0,0.9420084449659639,1.0
88.06266021728516,2.8511080741882324,-57.87763595581055,0.0,4.323977745037143,0.0,1.0,1.077480225243099,1.0
-220.26657104492188,2.8511080741882324,66.49239349365234,0.0,4.733838280022765,0.0,1.0,0.9052527740200539,1.0
-249.96536254882812,2.8511080741882324,108.8656234741211,0.0,0.8140107458934398,0.0,1.0,1.0901692951209094,1.0
-38.039222717285156,2.8511080741882324,-130.14935302734375,0.0,1.0717450351831805,0.0,1.0,0.969227686677189,1.0
-230.81085205078125,2.8511080741882324,132.48907470703125,0.0,6.000328690923049,0.0,1.0,0.992196813557275,1.0
-68.50984954833984,2.8511080741882324,-274.815673828125,0.0,4.703833658216302,0.0,1.0,0.9577100359536261,1.0
-238.34048461914062,23.214807510375977,-46.58827209472656,0.0,0.09282808689159237,0.0,1.0,0.9961173627432389,1.0
173.55047607421875,2.8511080741882324,212.30422973632812,0.0,5.100293372793929,0.0,1.0,0.9998780912775975,1.0
31.485471725463867,2.8511080741882324,73.44676208496094,0.0,3.5888318072094525,0.0,1.0,0.907812855728447,1.0
-250.2771453857422,2.8511080741882324,115.94837188720703,0.0,1.9110500020890624,0.0,1.0,0.9594029695641814,1.0
-286.2252502441406,2.8511080741882324,-178.86009216308594,0.0,2.937373411163348,0.0,1.0,1.0179465170238984,1.0
151.24636840820312,2.8511080741882324,-67.83768463134766,0.0,5.793127409498951,0.0,1.0,0.9342170370644715,1.0
100.1032943725586,2.8511080741882324,-16.829118728637695,0.0,2.3598415629067095,0.0,1.0,0.9284831210481751,1.0
114.5880126953125,2.8511080741882324,46.912166595458984,0.0,3.5048625967889038,0.0,1.0,1.084721621583198,1.0
93.46591186523438,2.8511080741882324,40.18605041503906,0.0,5.685494793741123,0.0,1.0,0.9905426820991106,1.0
101.79093933105469,2.8511080741882324,224.8854522705078,0.0,0.5768666614407025,0.0,1.0,1.0902421619445215,1.0
48.31212615966797,2.8511080741882324,110.90812683105469,0.0,5.418053135545178,0.0,1.0,1.0713727629511256,1.0
65.61187744140625,2.8511080741882324,58.41503143310547,0.0,4.729583627569064,0.0,1.0,1.0642630926612169,1.0
-213.22662353515625,2.8511080741882324,101.77533721923828,0.0,0.6098152382258839,0.0,1.0,0.9842873682195075,1.0
-264.8191833496094,2.8511080741882324,44.707149505615234,0.0,0.5878663473194691,0.0,1.0,0.9744894688749959,1.0
70.24253845214844,2.8511080741882324,47.27171325683594,0.0,2.1529812401892183,0.0,1.0,0.958872496057988,1.0
-216.64706420898438,2.8511080741882324,46.43194580078125,0.0,0.5626809916674116,0.0,1.0,1.0122089733340844,1.0
89.43038940429688,2.8511080741882324,-130.9641571044922,0.0,1.6184743731674602,0.0,1.0,0.9611300463780693,1.0
-260.06219482421875,2.8511080741882324,-98.25128173828125,0.0,4.100874710030689,0.0,1.0,1.0410710588616092,1.0
-168.0088653564453,2.8511080741882324,-192.7061767578125,0.0,3.5004730112152993,0.0,1.0,1.0025483690497219,1.0
-316.23193359375,2.8511080741882324,-52.299686431884766,0.0,3.434235881747069,0.0,1.0,1.0042875233908632,1.0
-96.06663513183594,2.8511080741882324,-201.3594970703125,0.0,3.414871459710593,0.0,1.0,0.9967082049608348,1.0
-252.00485229492188,2.8511080741882324,5.057277679443359,0.0,3.9839156627064924,0.0,1.0,0.9755324088935992,1.0
40.62156295776367,2.8511080741882324,-148.26116943359375,0.0,4.415252046163713,0.0,1.0,0.9825837070350661,1.0
